Probe_ID,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412
cg27260772,0.8493717194210278,0.712521739130435,0.647234678624813,0.807041898031297,0.8741532976827091,0.765106506303434,0.608971044467425,0.7944687925041559,0.808455114822547,0.753114382785957,0.798582565556343,0.8049738219895289,0.8377654827770841,0.6322399250234301,0.5832751396648039,0.8687875477880941,0.858774834437086,0.7157397310069069,0.762888939359528,0.698585195817101,0.7558080808080809,0.729099157485418,0.734593085677475,0.791364228550158,0.529921700223714,0.374840085287846,0.7606325809918622,0.660495111296027,0.907117236171418,0.7094607560928801,0.814897698209719,0.900410151243271,,0.530184331797235,0.718249075215783,0.622556390977444,0.830861625199167,0.638429752066116,0.892545499875343,0.367153471688445,0.711666666666667,0.796801872074883,0.7436875567665758,0.797329773030708,0.36632678438199495,0.908288770053476,,0.657184235026378,0.608270676691729,0.651861014280895,0.853632478632479,0.5034734917733089,0.6287508722958829,0.9365912762520192,,0.558228947042044,0.7082017209454309,0.691536203522505,0.6846968672526479,,0.8353143572098841,0.624714394516375,0.626843964263453,,0.7753903643400509,0.6232232670019681,0.842132109155828,0.8107632782272249,0.7661900756938601,0.7111965900821291,0.492067489297406,0.50106239134634,0.547030552694816,0.728419560595322,0.801152503855207,0.43991193991194,,0.871539533957379,0.840288511076764,0.6210989852575151,0.804818542238487,0.684985361773317,0.7836797536566591,0.7547195622435021,0.6801360010461619,0.8749324689357099,0.8255276746082071,0.7223235582994251,0.442144007361399,0.782652043868395,0.934491978609626,0.909250103007829,0.639089848308051,0.6948581062096091,0.6714648602878921,0.584245076586433,0.818026727324424,0.5802348336594909,0.69672131147541,0.5898977751052321,0.681342801807618,0.881879054195438,0.591114378741729,0.713403880070547,0.692437257874347,0.630991900146063,0.822154471544715,0.780560747663551,0.746443250079039,0.7723999330095459,0.7429057146593441,0.7816390041493779,0.6258150365934799,0.7193737769080241,0.7470613844144541,0.8752125127507651,0.899496949587927,0.616250703696754,0.802555321390938,0.790860083312913,0.5861458900381059,0.566532993073277,0.476168929110106,0.8369370219998109,0.6667092651757189,0.7211557490599642,0.731450948062655,0.6440615384615379,,0.525293403480372,,0.793252862890746,0.7371055825242719,0.794252056463898,0.850643776824034,0.4714580467675379,0.7178533475026571,0.800826848249027,0.90378242486573,0.7949865711727842,0.721222191452045,0.742857142857143,,0.38904344104429706,0.751196962192505,0.7156440350616551,0.689507930052867,0.630378592063251,0.690287413280476,0.712473784080695,0.483575248281131,,0.8411591092031121,0.817365269461078,0.606504246759052,0.930466605672461,0.93917203671158,0.5952784141846801,0.928701640672473,0.700430228208006,0.566640772389302,0.8597964376590329,0.789049348808364,,0.862860965547999,0.6567411083540121,0.420590302178496,0.737949543746645,0.6974945350596939,0.7143672149852621,0.723544104114631,0.707594361073215,0.780996523754345,0.7993937723890879,0.811191667517615,0.781262565339767,0.7465,0.6938592111832249,0.76847815557493,0.707778556412053,0.716855920955611,0.6395206318943211,0.75492012039824,0.56017681334137,0.7097650941564742,0.6975383373688461,0.759038461538462,0.6295936223993779,0.5563227208796829,0.59944026587371,0.726867887184562,0.7838850718301059,0.5556199304750871,0.914409534127844,0.8727605596966129,0.622805205536046,0.6800358102059089,0.7372904644133,0.8753187491611859,0.8978728697599201,0.9432148446232952,0.8185950413223142,0.844980164784864,0.884468247895945,0.7016280525986222,0.670219153407385,0.548724562912009,0.566639577407558,0.7433574139831031,0.5648213034337769,0.730177514792899,,,0.7577197149643711,0.881571541146009,,0.8798378661087871,0.7249370277078091,,0.8055243655962271,0.7398427260812579,0.7636106528399721,,0.8802333562113929,0.674726807719135,0.7702756691969641,0.451350471851611,0.6897495264154909,0.580866160998287,0.895976447497547,0.784253890753738,0.7472385428907171,0.572923700202566,0.738171728971963,0.745247148288973,0.775214147554573,0.7601341906625659,0.74220861106107,0.645079365079365,0.8784905660377359,0.35517335517335497,0.6538272414358299,0.606519208381839,0.373416263533748,,0.720394736842105,0.8105379615544179,0.708429752066116,0.8292720073103871,0.793947636858211,0.727919708029197,0.7849734961972809,0.58643216080402,0.728553537883532,0.608657630083078,0.66742195367573,0.7405890691447471,0.57354520077303,,0.916079762409843,0.797061971008853,0.760383042823327,0.856413713405239,0.8707962058062659,0.6858490566037739,0.685535714285714,0.873883775243852,0.540907102231296,0.827114782113358,0.701900584795322,0.7022524882137241,0.7435675675675679,0.7745530531692589,0.798312324200438,0.9161392405063292,0.8142884764114459,0.85829158977063,0.6896509641200881,0.7673528003829581,0.667240061162079,0.947452910958904,0.876175393447491,0.816394535154948,0.8295342808617142,0.6563876651982379,0.763717605004468,0.7261575864736429,0.8910419574677719,0.770953354395094,0.8166574738003309,0.736395899053628,0.840545189890168,0.701442517849337,0.776456876456876,0.946986953820667,0.695838236867444,0.574731973933151,0.657361308677098,0.694992809517584,0.418484728282428,0.517996870109546,0.7919423614174391,0.8507696693272521,0.534012897857291,0.6844536476584899,0.822790422701744,0.952789276562192,0.5472,0.901264460586494,0.897129186602871,0.6226598252669531,0.874443895205141,0.7229119638826179,0.6424990358657919,0.785557986870897,0.7327806122448979,0.7660952380952379,0.785487847833744,0.8979869423286179,0.8045112781954891,,0.6733079847908751,,0.736740088105727,0.692150706436421,0.643190975020145,0.7251007484168109,0.549089469517023,0.641781270464964,0.556666666666667,0.796293506102155,0.786001749781277,0.904527904527905,0.720241952905595,0.780831671888351,0.82422293676313,0.6553814002089859,0.847410943811972,0.439204690288045,0.7807449051300072,0.391819660701836,,0.8116568661362851,0.645477915400795,0.573829262827694,0.7950216858382049,0.8757056129513259,0.5727299880525689,0.5716217739208841,0.70682784272051,0.4275348481955321,0.457211456010976,0.639803891527501,,0.4375241779497101,0.9061850727185552,0.720157519074575,0.8250368978934659,0.7190035855821851,0.8336821767831271,0.733956729006234,0.832875206157229,0.908379327646764,,0.9268072832161528,0.7972602739726031,0.646697118763176,,0.925425345841946,0.905655355954757
cg26107890,0.8128537838543929,0.4603005332040721,0.599971898271744,0.703899314529722,0.79622992167795,0.7065127782357791,0.466583155257534,0.713998305802626,0.5297486033519551,,0.778788900123582,0.615535248041776,0.858188291139241,0.7210734377375699,0.55162915158193,0.8354556307202551,0.852233119883278,0.643358901897457,0.6945812807881769,0.7411119677889151,0.765351601188511,0.75698816419038,0.724847191229262,,0.5372323759791121,0.7526194735497059,0.7105328788760501,0.5312702078521939,0.8664593513993779,0.6958362128541811,0.755539082447904,0.34411487417506703,0.7865008318149409,0.317623195322754,0.5971400394477321,0.299091187582967,0.7191809797783231,0.624925417661098,0.7682168090266791,0.407923617208077,0.5932957072002739,0.7734072953437551,0.659836342733482,0.71190636957011,0.0429034971758202,0.831229064674053,,0.478401565322095,0.6804225352112679,0.5280889688445499,,0.432361896476729,0.463132490013316,,0.6805678793256429,0.527753496503496,0.427714913021449,0.6030428769017979,0.737828123298116,0.554975820819547,0.0493541546173125,0.0825475599669148,0.5786006360745121,0.886051763071044,0.6407431765866489,0.682997738774631,0.799045217078004,0.16757463499673098,0.7455357142857142,0.14431288819875798,0.51461038961039,0.135845091564095,0.663985701519214,0.587250608272506,0.6748726655348051,0.83575042158516,,0.902333028362306,0.7640253420255259,0.30123902942694897,0.768475295544104,0.752336134453782,0.603164688736207,0.690523950894648,0.675730795377294,0.8325230677646591,0.7406454167491591,0.668675106627852,0.386601941747573,0.7082661098984531,0.958738909466793,0.796585543043952,0.45278370832649,0.6228877262613511,0.647525922037013,0.515107913669065,0.8949518529325942,0.585611979166667,0.664174180778535,0.23405275779376505,0.14302431413340302,0.8303157894736841,0.5719906635545179,0.6514581109175699,,0.6748370643241709,0.7843072611884939,0.7088768692332171,0.6484496672801929,0.35891025088369705,0.6832529933136371,0.7278864701019571,0.43827684706245706,0.722383627090193,0.7223252496433671,0.8833066453162528,0.767752115908765,0.6882505524065711,0.7680436188891969,0.6745246560519399,0.475397915488406,0.520146201374989,,0.7758570808621441,0.725830258302583,0.7820281486827859,0.697883197883198,0.6235437447650961,0.739063806074115,0.576669046769011,0.3823471008737089,0.866499852811304,0.498348175811548,0.7397332134292571,0.737163602835245,0.31077981651376096,0.742009306583263,0.65261744966443,0.8749767959903472,0.7973257211538459,,0.732001047211799,0.583243823845328,0.38526734330857,0.658984171160202,0.552033492822967,0.68447139774914,0.470161912104857,0.487810650887574,0.666589192330041,,0.587905997117836,0.289533303126416,0.7884057971014491,0.558656190734218,,0.9027397260273968,0.528361784965559,0.924186265920884,0.44424510074523904,0.18890437206061705,0.7170797603664979,,0.832377384993562,0.806961120640366,0.5811569441054429,0.565267765190525,,0.667517296132471,0.528854961832061,,0.7105533716359241,0.670633623226313,0.56958041958042,0.7148450516494499,0.109431880860452,0.7209961130509259,0.0560066873656556,0.7512495834721759,0.5923548004741209,0.624774774774775,,0.0880361173814898,0.539962981659095,0.658261389862381,0.7398559314306559,0.733355693442898,0.618741461062445,0.05415002219263202,0.43553974346971297,0.660843430074199,0.696462533282617,0.0549828178694158,0.28240850059031897,0.8360343183984749,0.642667551426676,0.5813317711384489,,0.754189944134078,0.834809325863004,0.9435351882160392,0.743292628576522,0.753028201571891,0.726415992384579,0.6675815305134,0.714902807775378,,0.121356106331065,0.247400391228251,0.6834033408225071,0.7431025507548149,0.611001788908766,0.542722237355852,0.52946805965388,0.8640040813351801,,0.8460726958856809,,0.7185589158816721,0.799955520960747,0.6736573457612071,0.8187134502923978,0.0721339630742808,0.7693511667615249,0.062843197071385,0.741068876821949,,0.5686422549389711,0.555100875523411,0.7211430544763879,0.692427155746191,0.7080074745657141,0.5687600428494909,0.6202314616373771,0.7456174522789251,0.741919686581783,0.750767207365191,0.7188632462330731,0.598130841121495,0.861124367662499,0.217203504874738,0.549878141020254,0.53611828627416,0.375368898978434,0.18714265792776505,0.6804924903946911,0.736382276901132,0.063633826402456,0.579852386934673,0.66848852230945,0.702215076813148,0.8492445806875409,0.375966880923848,0.6683498941195629,0.331923293852228,0.701456310679612,0.522436592239324,,,0.7866255581543701,0.7720436674555309,0.671732063204052,0.800960647172832,0.8251033532384008,0.673808060409167,0.729322185727083,0.899545266639107,0.0742574257425743,0.5653570772902521,0.6423623769595329,0.289204545454545,0.755047263391294,0.899574765538533,0.651433691756272,0.8283160146699271,0.8110456765297329,0.898255202858945,0.15323058684054502,0.6868841544607189,0.043770432255721,0.892568064753495,0.751085127114891,0.7986473818133121,0.249465724149268,0.465268844867507,0.5096518726282789,0.660377358490566,0.7865670429627221,0.71148008177932,0.746134772462077,0.668013014697633,0.785985190536392,0.545125373404544,0.0756866978529447,0.8850253620524878,0.66159321520521,0.4271639690358901,0.812006453256347,0.453103948595709,,0.324439571150097,0.767170069059725,0.793377793377793,0.5431377754181049,0.615757216291024,0.757219869079707,0.925288831835687,,0.8088099630996309,0.8897890553347599,0.217675544794189,0.8453692002166461,0.4284361821155,0.641439647201081,0.729415843300399,0.8547694753577109,0.6800954938824231,0.7826609817426479,0.870291646070193,0.486125820800678,0.914635294117647,0.7393798171715359,0.37423635980619296,0.766606642657063,0.642524354087251,0.0493251928020566,0.643312674032157,0.509416096791163,0.8236509576412621,0.589518571163711,0.757610763794509,0.647545258139015,0.650578642819569,0.686425374892047,0.578501865841449,0.10510460251046,0.582112332112332,,,0.668026918671249,0.313139812088066,0.6569711538461539,0.728229166666667,0.666988841050874,,0.839442436757873,0.802567073714235,0.552886115444618,0.5527122280110329,,0.439652317880795,0.539442231075697,0.594517562243273,0.0794353391554014,0.764146805088463,0.919791666666667,0.781439532334673,0.12000821270916698,0.544649633189982,0.8816609977324259,0.653604060913706,0.76751357511564,0.6636631578947371,0.8343766109433679,0.8485230135104191,0.732940251572327,0.6487319026594109,0.0617088607594937,0.837878408806605,0.902350626488558
cg20555674,0.691998771549401,0.662709840967504,0.707068600971407,0.6257481448308471,0.8731343992461931,0.7965069183501491,,0.7713524782010591,0.735160090856859,0.7248435954765842,0.833363716254885,0.7830970333298799,0.8821951164973859,0.7213315088977059,0.626542618074519,0.850649664816246,0.8595609372688671,0.6050147060747341,0.7923409912335742,0.770667872512441,0.8317337196750699,0.7683290855113879,0.826043186707744,,0.6466185156333389,0.776629479382641,0.7644220263374429,0.6812261392899179,0.824007424214976,0.6909574376226769,0.812332155118676,0.869065036661678,0.8492364837423579,,0.73219454831039,0.598044754249363,,0.649170133475505,0.8590200393024771,0.445241340692394,0.7560231511054609,0.7466944146155301,0.6239609249388449,0.842354186238353,0.330517107464887,0.862750520671234,,0.663849678020721,0.7049868540070671,0.707930209187262,0.899155740773733,0.564166410876709,0.471449459865891,0.54675086830132,0.7443571334810429,0.55440468146403,0.5985169115615739,0.6652592703882779,0.743900542469551,0.467987386109075,,0.503630159261113,0.6896207076135,0.7833741664836559,0.7773667568357729,0.611307469879547,0.8029149864794449,0.7682175527149929,0.7755803984354019,0.435487673499858,,0.570592531941553,0.6791378796445171,0.7203507013663142,0.8043870993808291,0.673476983678898,,0.8899651118874949,0.793912377406899,0.3911268666257101,0.7872017436691591,0.7947245109180109,0.8590803437626341,0.7537309784180559,0.674415215727769,0.819120025423232,0.7764243567724681,0.757416167732991,0.5961512502117551,0.5119101060075371,0.944130727971734,0.8247175982662259,0.673724371111308,0.664133270348772,0.626664762469338,0.549617748957947,0.856067112044675,0.7163860201497808,0.835679446913251,0.7487383095981041,0.462616904593943,0.834693603342887,0.6930982946281801,0.516895503921716,0.69395642937012,0.624104694923603,0.838565115569592,0.825003518810744,0.8093564473870151,0.5736891907144089,0.7056486165357692,0.71988320671012,0.637044418678822,0.8325954252133051,0.7775109652144849,0.8999328123862008,0.855203784095837,0.643090669124653,0.670972100133626,0.738615060026813,0.718185290560904,0.577522264446415,0.394025339871992,0.8009980377815209,,0.813934795669332,0.74128394408739,0.6317135343959879,0.8958834199425941,0.600265580406343,0.62042479209535,0.860938786043497,0.6752506252765199,0.734292067725744,0.885915073006871,0.478956748621083,0.5365685936163379,0.434922999796322,0.889397465888723,0.841455369733405,0.606021886005705,0.699695069896058,0.63326027699737,0.464423184380384,0.7399361719168679,0.766008972071432,0.7218053506304342,0.7735654774295602,0.544063151254138,0.56572628089434,0.5739845351814761,0.552666957655879,0.675886162960279,0.817430652352629,0.551069326319756,,0.897273935778953,0.5790251041053829,0.93550901198688,0.623773341450391,0.574951103512537,0.8025508146179978,0.782118889551289,,0.742502942098821,0.6268254203918979,,0.491323493632046,0.70812855005805,0.5726473216958079,0.696991376090491,0.756516532263303,0.7380363856631379,0.522910523379711,0.771059492041797,0.7122003380742851,0.7208291525535642,0.6039087914138989,0.7992992913263101,0.6127456799256639,0.753422632049609,0.585893904906285,0.655974830167004,0.772551755826446,0.728882996688987,0.5785644616150329,0.820774780827855,0.6806674623337241,0.716362981721902,0.559136713270856,0.6636948863067099,0.650748817496255,0.638982480658401,0.6178211346132,0.8337573562641971,0.580328389661396,0.7205315867962909,0.622413490745339,0.855220678548016,0.858354675787071,0.864039624944578,0.8069854509334409,0.838116408233746,0.8471734603440709,0.669193075512155,0.59805707101635,0.37846611059506496,0.47484314866594,0.548182684206989,0.634817789260038,0.7231159138183829,0.767098753434958,0.663322759629911,0.708933750615771,0.906226163985535,,0.866370136336035,0.601935044453853,,0.759794662253789,0.7155083625744559,0.846853178687958,,0.90482688231794,0.4298502995060539,0.734318592257562,0.623118490257355,0.627337384622278,0.6169999513531961,0.888158440687691,0.707204896458624,0.7176692458589721,0.610939437965935,0.7555225163965529,0.7769873197755051,0.838473471552635,0.7863802823096719,0.357933696716424,0.575709514486182,0.857608964097402,0.28151192267943603,0.6943592399036209,0.677491959622761,0.34498084165305803,,0.621618159408103,0.788394642958782,0.687314106049863,0.8264854841718959,0.572754046909874,0.655587055861213,0.803749068838263,0.47284765040953,0.703463286970339,,0.677452424792288,0.568138758572558,,,0.7970831795948771,0.7124104307502009,0.7456061726653209,0.765115459625033,0.870482715392817,0.5134680209742221,0.706346436822477,0.885374485338891,0.725279607104116,0.800783277252356,0.605035687696364,0.679034486498048,0.7958607747365201,0.9164070144513442,0.709260816809124,0.847335516282042,0.773111276276073,0.900106955142743,0.7409897887088691,0.796568098684823,0.398386710600781,0.31662533345830896,0.8075524155159309,0.661114284232285,0.7649133412676379,0.448800001850189,0.725835385421322,0.699870476348428,0.8179852829633678,0.857140245164741,0.8430934503987729,0.527184644829152,0.806441190322299,0.631100241728571,0.746007319557056,0.8708939760993659,0.462937454533696,0.439142827015173,0.8098110833022809,0.6032071618377329,,0.4811448388197861,0.8711145741035959,0.825769477133332,0.5627380819096229,0.5315170399060379,0.7338482548393509,0.919346467790514,,0.918926599551014,0.8938879827061971,0.8655791579066842,0.939263598171174,0.336227376393482,0.6409684562718779,0.8249611697517769,0.8701445525762659,0.755548350906999,0.7982703247827659,0.844993557148779,0.755005132594606,0.845543026241586,0.8357746870064979,,0.7539084426505451,0.653841520460347,0.783770611383333,0.7382644270032829,0.668306814689667,0.796837071107031,0.5930261764963539,0.803465367517508,0.7482156664263659,0.8606975717213281,0.780545212955025,0.652347376087781,0.603995815069302,0.7892865543789251,0.902278244492909,0.41334302220765,0.7068865630268208,0.44307885508350703,0.674524002970058,0.832910383514905,0.6900298664908739,0.579341821865688,0.819842385228283,0.6025704163730501,0.6590639608133579,0.34179047927224704,0.4820225124649,0.4607237980243379,0.5555135848149879,0.38004431003901706,0.32082858641267303,0.807053987934732,0.923162892161893,0.765729399266575,0.580066181335348,0.670392330185009,0.872997657143452,0.686331792133241,0.787414805452895,0.6787063897772699,,0.8719228161456201,0.7330230438579001,0.625127702676578,,0.446124957472509,0.918721753348107
cg22399133,0.400415329431754,0.7222222222222221,0.688108484005563,0.7226468661279759,0.8851239669421491,0.7849557522123891,0.38205195486748905,0.708907432563555,0.6767366968256401,0.6728802000454649,0.695987244220037,0.7767228678998199,0.8716904276985741,0.597875935312575,0.657052065509655,0.8522755533449391,0.8339307048984469,0.697063369397218,0.7730039384174721,0.705424077612818,0.758886922953193,0.673609784062679,0.835522038746587,0.770679770679771,0.361611529642974,0.740244146487893,0.75681660899654,0.6168739178340941,0.8341498820540741,0.673250682916579,0.6821608040200999,0.7957663661309291,0.7790955297797472,0.451851851851852,0.53791011855528,0.505309287038598,0.765863730213352,0.572551485615469,0.776274386406545,0.535315985130111,0.6825828377230251,0.8220500444557349,0.6273406088454909,0.686548791405551,0.291827790667698,0.890898335164371,0.841180604356992,0.6015102481121899,0.6557963606624411,0.60140350877193,0.7597255574614058,0.523439427584505,0.481991755261445,0.6976948233229641,0.743016302121733,0.553946510110894,0.534039334341906,0.6667152009318579,0.7747668997669,0.527287993282956,0.801467070642641,0.423671013039117,0.536416605972323,0.847244094488189,0.726868686868687,0.674152542372881,0.777599228667845,,0.663299076815886,0.5161766878416311,0.447784501268788,0.562999185004075,0.720949130505445,0.7272968314994029,0.659117796180497,0.841840583354287,,0.858458555501697,0.8593727417256829,0.368704466265442,0.8022870899789352,0.810335164219258,0.609455053563111,0.7489466292134829,0.725344452501813,0.910072760345612,0.7294477674224509,0.6624151409175071,0.4404835709857409,0.7642062689585442,0.9321723189734192,0.743503937007874,0.66433110640378,0.855824034679297,0.7023348899266179,0.6749502982107359,0.895907186593619,0.567790262172285,0.6996291718170581,0.57830591102986,0.277777777777778,0.792346014492754,0.636495468277946,0.517274140611505,0.678541238980799,0.6229712858926341,0.754005031113465,0.781626506024096,0.737882597762941,0.443558366561254,0.652715550213091,0.779142165340713,0.640222482435597,0.693484914735461,0.6374348515748921,0.8591305850833979,0.7992752481487321,0.646764956744243,0.64858144003617,0.649538725595366,0.517094924612444,0.645558389708329,0.3685336185002,0.7654743117657371,0.6925542916235781,0.7252171975941191,0.7424295161851721,0.4590298711975879,0.8655760323248249,0.472165912989241,0.374128582494191,0.8591703056768559,0.753383672887876,0.7082298136645959,0.8622589531680441,0.453647416413374,,0.7552883544867509,0.8802489872542241,0.750447914000512,0.689787300594307,0.63394508464931,0.673293571901922,,0.684838533114395,0.539396315170521,0.6224365482233499,0.6898361259436571,0.589503953989935,0.605492445130694,0.6216194462330971,,0.8093434343434341,0.776350752878654,0.5473047858942071,0.8620615218564491,0.916033613445378,0.440982624325944,0.949974698185498,0.634286640200924,0.470643445614767,0.7769243475388171,0.581319554848967,,0.7135151955191371,0.633068968979018,0.6405475572338921,0.7357154225688372,0.7207200587803091,,0.507440476190476,0.674197033690207,0.5741529938205839,0.770915771622386,0.7665327978580992,0.7467446479805779,0.62899888588254,0.622963982564808,0.780961453905907,0.593956953642384,0.719812042399738,0.564414715719064,0.7233015424467208,0.5912601243171971,0.635730858468677,0.6042535446205172,0.7122232916265642,0.523515344758868,0.560830860534125,0.38452340280150304,0.694698061829249,0.677679882525698,0.56911532385466,0.87202380952381,0.8792151162790699,0.4113424264178029,0.592976045473,0.6737481031866459,0.856600704798048,0.8634999347514029,0.9114570043378408,0.8097268277277749,0.7911538930181551,0.8165616838224,0.666610054347826,0.6661777647403929,0.4620016273393,0.515664303681683,0.5833646970267221,0.680812910938434,0.8094817803555671,0.573265865485979,0.631432317273025,0.720145597088058,0.840911817636473,,0.8628274009402279,0.695997601558987,,0.8,0.54332784184514,0.77350930945086,,0.90668202764977,0.619461697722567,0.6883954154727789,0.532374100719424,0.6929571663920921,0.517864829961257,0.864115738236885,0.6942768868618511,0.565037593984962,0.515173945225759,0.520172413793103,0.7341428908276351,0.7677358687702429,0.585932315859323,0.60507355148604,0.6655984919886899,0.832393231265109,,0.6153108518459329,0.618763727643552,,,0.784955028618152,0.826385994164235,0.484017175572519,0.8022978842650971,0.656002348106839,0.703161501323781,0.8577400557385358,0.50152149106124,0.668107440568077,0.577047763129457,0.621886120996441,0.624,0.5549828178694161,,0.8569243604004451,0.797606659729448,0.635565757493924,,0.82829413960433,0.7392265193370171,0.7093580819798921,0.8840041586217141,0.426968503937008,0.7633549170376371,0.651044867854948,0.4254682827010861,0.7239321905483471,0.911826305501257,0.66986120290813,0.830440727884717,0.8341102899374642,0.841779825412221,0.708767149946482,0.7419938893289579,0.6991542488924689,0.89802089059923,0.8604218362282879,0.829383378016086,0.7786848877451421,0.621481279037989,0.799105895501537,0.6826005920403461,0.7340247574439609,0.748817034700315,0.859370359370359,0.6183745583038871,0.8229716917242309,0.384615384615385,0.779748706577975,0.8995876090917809,0.643948581130245,0.4256100760955129,0.804802744425386,0.477449455676516,0.6076322381022541,0.468205666316894,0.786824279452783,0.8515320805823601,0.6193278612358679,0.4647347112721071,0.8392883617494442,0.909365558912387,0.40716148921033896,0.785177354944797,0.883712701969572,0.714380056133399,0.8673362901121842,0.7553216650898771,0.735068361717438,0.753552180303773,0.852245145631068,0.7334942084942091,0.798795376851701,0.859879032258065,0.7972258916776751,0.9329023629068208,0.739657631954351,,0.766038891440821,0.671595549922546,0.63566183392958,0.7105410709279509,0.530627490039841,0.853939993405869,0.6267906270752299,0.7926296064959399,0.7288604095991958,0.874868083823308,0.7843513484703121,0.7634528016153459,0.628151260504202,0.7153018420572679,0.7589998493749058,0.32038834951456296,0.565660858478538,0.382321618743344,0.730536017463012,0.736293859649123,0.6603807151752359,0.479236523084859,0.84469047247778,,0.629001728252819,0.557781074843389,0.6790852084101809,0.378160301237224,0.455353272648461,0.463714097785573,,0.808995538405884,0.925627664613927,0.754540842212075,0.814182265336795,0.66914749661705,0.8704211557296769,0.652214597629445,0.772591527485898,0.887275637361381,0.8827037773359839,0.8602502631271199,0.7062607204116641,0.680138932743922,,0.9181946403385052,0.681766543595569
